"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2125",122.0919128535,-1.33004998621199,0.139819752981593,-9.51260431984231,1.85947894436968e-21,1.24280915247918e-20
"b2126",229.581725563066,-2.27904020904201,0.147595992986635,-15.4410710136852,8.66493713479979e-54,1.65320893087303e-52
"b2127",740.471384576683,-2.33553269996735,0.114330266460015,-20.4279476667202,9.43865271949185e-93,3.71625499346538e-91
"b4542",52.226489683677,0.528463107529258,0.367103972169118,1.43954614385323,0.149995845982575,0.203327702331935
"b2128",104.657021980419,-0.77249576101072,0.215407973766812,-3.58619853992489,0.000335533539278876,0.000736541185310092
"b2129",91.5445839838984,-0.385998695168531,0.155717443875278,-2.47884042765111,0.0131810260785187,0.022564041085401
"b2130",147.000431424532,-0.458880070038923,0.139033443245083,-3.30050137095451,0.000965122420908964,0.00198383730657652
"b2131",758.429438945198,-0.525677811231259,0.205366766159878,-2.55970243414175,0.0104761821968193,0.0182145102747589
"b2132",382.352389441956,0.200906992877157,0.172893666397841,1.16202633134551,0.245224769343535,0.311731281487188
"b2133",1667.24837839777,-0.218772542713929,0.118352423818788,-1.84848383881767,0.0645323801929122,0.0958469611164275
"b2134",688.712662227288,-0.399626404597301,0.168884841319534,-2.36626568420784,0.0179685444471548,0.0299891198460992
"b2135",3360.5894822332,-0.786055695777106,0.241047792136587,-3.26099521098993,0.00111021915364658,0.00225850594384374
"b2136",694.699506186275,-0.104269810641162,0.118171047487745,-0.882363428757583,0.377580305852129,0.452365229500849
"b2137",491.891019564597,0.754368914860497,0.137699291256614,5.47837906772278,4.29239797195093e-08,1.39358138054869e-07
"b2139",28.5493125812824,-0.0673230227303686,0.289125915580733,-0.232850184305149,0.815877742335857,0.853724692451461
"b4679",269.322917831646,1.18671757645991,0.39858209507441,2.97734793189434,0.00290753841576896,0.00552789678608226
"b2140",270.854700353263,-0.477448304774043,0.328421545218927,-1.45376669626158,0.146010999740519,0.198693965115372
"b2141",208.873911097554,1.00682176547764,0.240251628697869,4.19069694109661,2.78098908334137e-05,6.93007118524249e-05
"b2142",410.61027770381,1.04531396926009,0.158090541218936,6.61212214975249,3.78849179843332e-11,1.49434954271537e-10
"b2143",704.891393641121,0.293006071215027,0.0904454083326133,3.23959034092141,0.00119701540276534,0.00242255780811994
"b2144",197.060131211277,-1.84209004194565,0.32659694718451,-5.64025493142459,1.69798579523792e-08,5.69634119223504e-08
"b2145",103.364425806786,-1.03999054380213,0.208940077232003,-4.97745840615989,6.44246202653228e-07,1.89296492787729e-06
"b2146",53.6721293404278,-2.31014121141227,0.330247256655796,-6.99518668165664,2.64905958788784e-12,1.13707404114393e-11
"b2147",72.6382643162229,-1.05863083369241,0.222303028927658,-4.76210710577815,1.91581947381888e-06,5.39493767302311e-06
"b2148",132.547758978109,-3.91050677017728,0.316554960519492,-12.353326461098,4.67381359253629e-35,5.23056503082033e-34
"b2149",430.472457962226,-6.38208355591616,0.297377495581779,-21.4612189918086,3.58773394643904e-102,1.63562902337131e-100
"b2150",1159.67234228974,-5.84476250628994,0.160679809566536,-36.3752142976599,1.04974886511762e-289,2.67438960872024e-287
"b2151",100.027383925244,-3.24745762744819,0.280342293227097,-11.583901915283,4.97298400770006e-31,4.78622083052199e-30
"b2152",213.803917169383,-0.835405741555459,0.196784151745111,-4.24528974588125,2.18311133608234e-05,5.52927204477932e-05
"b2153",1519.25532035672,-0.53804080638658,0.209001982246851,-2.5743335091966,0.0100433410287098,0.0175572471024213
"b2154",1107.60900200739,1.04729672342935,0.111316081033318,9.40831471704332,5.04155266215644e-21,3.33358237859535e-20
"b2155",549.335712047166,0.159400682496081,0.104550488043525,1.52462877485298,0.12735171606869,0.175712100125357
"b2156",1190.23936162532,-0.776573263817287,0.103583828712973,-7.49705116586436,6.52695064783066e-14,3.07263296258202e-13
"b2157",642.48000974865,0.457466152938219,0.114859866136368,3.9828198336492,6.81023833045982e-05,0.000162597255839148
"b2158",192.894870496076,0.117714073042516,0.122096365573675,0.964107919915809,0.334991822416434,0.409035687309156
"b2159",580.275848914059,1.22899141580198,0.0964487046925404,12.74243567832,3.4350072782294e-37,4.10967307237887e-36
"b2160",225.82003700711,1.1370737623983,0.128372550198118,8.85760827095391,8.17494004126859e-19,4.95184130331948e-18
"b2161",56.7854131144467,0.496452649944788,0.248548916557754,1.99740420043001,0.0457812918976416,0.0703365644585619
"b2162",226.994726857054,-0.121020476341785,0.370571596945685,-0.326577852537152,0.743987196941914,0.794626029582104
"b2163",173.341995300341,-0.182932740845196,0.24164884454054,-0.757018893233344,0.449038543478704,0.524059803774257
"b2164",483.74099729831,0.600642508493757,0.114020089849236,5.26786559533465,1.38019096837383e-07,4.27277132525166e-07
"b2165",53.3539049962455,-1.29618227462732,0.338927068069067,-3.82436930166694,0.000131107272445891,0.000301874320554574
"b2166",46.1246180636891,-2.13523232795868,0.469572086748419,-4.54718751010995,5.43675570265404e-06,1.4634300154254e-05
"b2167",1993.81542165009,0.215459905714841,0.176367884618113,1.2216504505986,0.221839841421277,0.285948914641533
"b2168",610.709571666132,-0.157512228001582,0.115224207419571,-1.36700639153044,0.171623302134584,0.228637502782184
"b2169",468.053473870389,0.0394146866389362,0.168157763278684,0.234391120995199,0.814681351101624,0.85267881382821
"b2170",58.46034603553,-1.51009468741977,0.235796551503004,-6.40422719413915,1.51132920951442e-10,5.77210476755462e-10
"b4502",23.6061780735649,-1.99370339376575,0.667665548458683,-2.98608097777135,0.00282577804492627,0.0053795361373959
"b2171",326.766109200945,-2.63671904498362,0.410371182647562,-6.42520517150472,1.31691772368507e-10,5.05635696921989e-10
"b2172",90.9598951441351,0.0644530860539715,0.273674925140958,0.235509650804781,0.813813189227541,0.851976050893033
"b2173",119.133106683662,-0.725366493687787,0.300450239996438,-2.41426498343415,0.01576699094777,0.026622548847872
"b2174",46.0554697007137,0.646481652158154,0.312794438071496,2.0667939498668,0.0387535738243227,0.0604181887088343
"b2175",2081.20953428693,-5.34272832491174,0.344974151889094,-15.487329400347,4.22478723953734e-54,8.16855068501617e-53
"b2176",182.942495554291,-1.44757552153306,0.30286714651958,-4.77957262175174,1.75668212012264e-06,4.97875821078081e-06
"b2177",441.994620752526,-0.593082642917227,0.112965434302699,-5.25012493049884,1.51996089763351e-07,4.68204171241162e-07
"b2178",87.3620425855947,-1.09097629551352,0.201883097190663,-5.40400018968988,6.51708751205059e-08,2.07693200991105e-07
"b2179",126.020279259537,-0.966198984339229,0.352423788191387,-2.74158276686625,0.00611439541432005,0.0110523566525126
"b2180",129.665531749493,-1.08876766086297,0.311188224282956,-3.49874312683819,0.000467456692602087,0.00100724126152221
"b2181",5190.51595814729,0.0907263682921221,0.124707329754916,0.727514320693294,0.466910945822069,0.540982157933489
"b2182",1465.507967288,2.0609539088828,0.096288351866593,21.4039794941993,1.22677169825882e-101,5.53452940120725e-100
"b2183",1303.21375810119,2.05495325717806,0.208267633862959,9.86688723092817,5.79345717296157e-23,4.13368418716582e-22
"b2184",464.248353894131,1.26819706438998,0.240996563068271,5.26230352932759,1.42261651269263e-07,4.40096579747985e-07
"b2185",2666.12014292459,-0.884953296407472,0.165259778609627,-5.35492243698261,8.55931255309777e-08,2.68431445818005e-07
"b2186",828.115651854757,-0.29521029203456,0.165899362433653,-1.77945404794803,0.0751653522050763,0.109980115000063
"b2187",511.36891406129,-0.00796886789571827,0.212662888988604,-0.0374718312800937,0.970108799749299,0.977372561849842
"b2188",1084.09804587621,-0.382362967502565,0.17514935542407,-2.18306808253328,0.0290307966331157,0.0466193475039021
"b2190",2340.40562661095,0.431959613253584,0.107596984528537,4.0146070556375,5.95449125296991e-05,0.000143271675647848
"b2192",1959.86740992885,0.377610666224173,0.0968782528194191,3.89778567670949,9.70762719514225e-05,0.000226284894414215
"b2193",317.745544322797,-0.250893226524554,0.121488971180495,-2.06515228573139,0.0389085935351843,0.0605944331538595
"b2194",96.2574593608669,-0.69971421317127,0.238089941406061,-2.93886507358961,0.00329416446578915,0.00622470606515393
"b2195",57.2926941308441,-1.46364131073122,0.360029672750684,-4.06533522514621,4.79634712293832e-05,0.000116964974039673
"b2196",109.268718494237,-0.292960489140826,0.333452034556826,-0.878568605917142,0.379635224040276,0.454450015289783
"b2197",54.3557076330007,-0.185114268244355,0.299537472481227,-0.618000368070664,0.536575095990096,0.605184047065913
"b2198",10.891651139059,-0.138856993069519,0.412908533400824,-0.336289957308114,0.736652222301445,0.787568692862887
"b2199",60.0922410960526,-0.720104279416778,0.22095100235947,-3.25911297856538,0.00111761151730528,0.00226928058202024
"b2200",44.2158036866495,-0.623382755323291,0.231463329351209,-2.69322469814389,0.00707645597992094,0.0126442413957764
"b2201",106.942191669564,-0.769142001052998,0.22491711629966,-3.41966860373694,0.000626974652841421,0.00133043959894963
"b2202",85.673689953859,-0.746284470422346,0.217831590727299,-3.4259698877038,0.000612608294069895,0.00130059143216506
"b2203",13.1289621230376,0.25262959125179,0.418212242561903,0.604070291448715,0.545796910152156,0.614624653632082
"b2204",14.6500208382426,-0.459677384173316,0.491549719333421,-0.93515948864069,0.349706112661018,0.423895094860025
"b2205",8.32239003803853,-0.786777969321596,0.659056551352913,-1.19379432266699,0.232558433030812,0.297815071985939
"b2206",44.7066161584703,-0.452788332169613,0.233473762099272,-1.93935424733975,0.0524582175923796,0.0794699167668338
"b2207",1.93040180236609,0.620109981959947,0.866941500162581,0.715284689732416,0.474433147037527,0.548523747949688
"b2208",24.3839703030152,-1.4262813006725,0.338257202979618,-4.21655854807752,2.48058905168194e-05,6.22446766097016e-05
"b4604",5.52616776812189,-0.226858984170294,0.657257529347059,-0.345159962481773,0.729974116530052,0.781779895818906
"b2209",234.600510172981,1.23644976729674,0.128605753058011,9.61426482016716,6.96047924008936e-22,4.73247026512198e-21
"b2210",447.538153283969,3.82545416420684,0.127012586890769,30.1187012866429,2.75746815466359e-199,3.85244986382193e-197
"b2211",685.967422913755,0.603405982240078,0.350415647374433,1.72197214011769,0.0850745654154743,0.12237062199084
"b2212",848.024861526783,4.50821994257632,0.14947144682942,30.1610778393093,7.67731964566984e-200,1.10834904617987e-197
"b2213",1750.61229280787,4.41245917010858,0.202814908507635,21.7560888525237,6.04932689209838e-105,2.91107052996423e-103
"b2214",377.534115776198,1.96558463904021,0.174619663368072,11.2563762930699,2.15436423204274e-29,2.00226426802084e-28
"b2215",36613.0257781173,-2.30398560960917,0.163980227601029,-14.0503867040291,7.66145363079763e-45,1.14026651804071e-43
"b2216",2096.64223511382,-0.20061692176471,0.130870953461172,-1.53293696163244,0.125291387742619,0.173311082821234
"b2217",3065.47942862752,-0.035215905465915,0.0650427335529685,-0.541427205503846,0.588213159646148,0.655571588890239
"b2218",633.210246793887,-0.823283209728529,0.0959163933711239,-8.5833420210354,9.21558348536468e-18,5.30753883977585e-17
"b2219",94.2468070477344,-1.43612661736416,0.175561365714687,-8.18019734306509,2.83379391896214e-16,1.52461633081056e-15
"b2220",104.33949867702,-1.33179744110135,0.179936303627943,-7.40149383003404,1.34660936401993e-13,6.23760979205382e-13
"b2221",24.1754571791641,-2.58634550169738,0.373130461683373,-6.9314777732944,4.16466897260097e-12,1.76316532945599e-11
"b2222",12.2294522551372,-2.17531622075336,0.512633991823997,-4.2434100263492,2.20148661492317e-05,5.56604701064347e-05
"b2223",32.6416602857897,-0.880249031766034,0.284550755936729,-3.09346931400091,0.00197831010807191,0.00385774924721272
"b2224",71.7717350885283,-0.182879208608465,0.183110052633634,-0.998739315390665,0.317920989969721,0.391479834824375
"b2225",59.6867255173196,-0.178230250012207,0.241640488501123,-0.737584380489193,0.460767049882996,0.535008604033044
"b2226",61.3839869520531,0.230728036573063,0.174870143338688,1.31942498683831,0.187027072845978,0.246130128379195
"b4500",100.751909929829,0.21244008459919,0.140760516497358,1.50923064141483,0.131239852311429,0.18044438106692
"b2229",7.69033974793936,0.268985838342548,0.508316174280009,0.529170331287501,0.596687295939584,0.662968876017019
"b2230",50.1288546330341,0.813478030522518,0.175829400824115,4.62651881147142,3.71863106537571e-06,1.01803989533137e-05
"b2231",2459.14932670849,0.983971419674576,0.187413185616332,5.25027850329026,1.51869419816081e-07,4.68146944643023e-07
"b2232",557.677348512865,0.75248321240121,0.237526817475587,3.16799265193939,0.00153495400018086,0.00304390374303264
"b2233",1185.51818083135,0.951033828994573,0.102664219410107,9.2635373303286,1.97769260697384e-20,1.28224351509038e-19
"b4605",3.35859005990263,-1.67795469371433,0.996834241398815,-1.68328356313255,0.092320210801802,0.131446438984675
"b2234",329.312204425488,-1.38581249710585,0.374959778869516,-3.69589640063263,0.000219112314083713,0.000492462601087991
"b2235",344.327845921057,-0.0671158470966473,0.190669953430211,-0.35200012319305,0.724838170086014,0.777818165174065
"b2236",55.5888774686783,-0.209903813999475,0.385736584402546,-0.544163614463968,0.586328887793793,0.65364417800433
"b2237",394.401487661237,-0.140818273649811,0.115423714752586,-1.22001162370886,0.22246046853794,0.286578313277162
"b2238",5.87319360709268,0.00434374426160486,0.656264848835005,0.0066188891105715,0.994718929129386,0.998176015305693
"b2239",419.934098664377,-0.92965131993001,0.13943105287917,-6.6674625252643,2.60263886641114e-11,1.04370638244691e-10
"b2240",119.051686054943,-0.95968879746127,0.169876654854975,-5.64932714433638,1.61077060489509e-08,5.41634121878931e-08
"b2241",13.8686275107979,0.672815756278418,0.416632544206833,1.61489006471949,0.106334504183569,0.148992150637023
"b2242",22.2318325254903,0.853065252176351,0.265048135720068,3.21852953184821,0.00128849701801841,0.002596780169864
"b2243",16.3588539279328,0.321506377531923,0.368283098487947,0.872987054936612,0.382670133621425,0.45719844102466
"b2244",103.786182963271,-1.00866909734079,0.145239317011677,-6.94487634680696,3.78791961895792e-12,1.60995877033432e-11
"b4543",64.8422539226657,-0.895890822879512,0.198364785282866,-4.51638037266535,6.29056272069553e-06,1.67658013189738e-05
"b2245",49.1981202626206,-0.204489686672838,0.201599473859778,-1.01433641049614,0.310422255782784,0.38334912060587
"b2246",64.3934998793637,-0.484350675062002,0.19511264210379,-2.48241564380207,0.0130494961286482,0.0223477136153324
"b2247",138.643663693311,-4.65733058732053,0.27346520562147,-17.0307976721807,4.8538063069339e-65,1.1363154116395e-63
"b2248",38.1380065415986,-2.08486538329618,0.293942039694302,-7.09277715247682,1.31447036064181e-12,5.75629032552038e-12
"b2249",748.473326405698,0.662522975364652,0.104194998114559,6.35849116899287,2.03745096154336e-10,7.71609511877432e-10
"b2250",358.522496791609,0.360048019942168,0.133695417179197,2.69304683390592,0.00708023225871879,0.0126451488299015
"b2251",35.1365686010288,0.448878083844333,0.253518294038102,1.77059444781871,0.0766281659044754,0.111855944230631
"b2252",114.817890451608,0.968348007922581,0.263973555252496,3.668352335507,0.000244118619679216,0.000544147062187691
"b2253",580.230599458616,1.35349767519802,0.0846045494502297,15.9979301821617,1.32094148838054e-57,2.73731941922303e-56
"b2254",255.38141454171,1.08995726027011,0.122937857749922,8.86592039440999,7.58746711474667e-19,4.60242578066776e-18
"b2255",506.256888188575,1.11549622613548,0.1121384104766,9.94749454174086,2.58612038796254e-23,1.87927640944057e-22
"b2256",166.861605376463,1.09194144623086,0.175577098267131,6.21915646748828,4.99834681362374e-10,1.83767742358272e-09
"b2257",215.339958657892,-0.0547964648858887,0.163762247230059,-0.334609873842954,0.737919395629438,0.788728751843805
"b4544",69.4959241485365,0.419345163542179,0.159918828673927,2.62223758777786,0.00873545100306577,0.015423252464035
"b2258",34.2556455598769,-0.155052890293974,0.234708877994586,-0.660617917902324,0.508857375238392,0.579261543825319
"b2259",83.6369267109103,0.438527958873076,0.197385954039367,2.2216776315584,0.0263050992782903,0.0425260862166014
"b2260",161.52494283658,-0.992231285001144,0.233689292475598,-4.24594244130699,2.17676510106843e-05,5.51642460662808e-05
"b2261",216.931850211242,-0.81983216265064,0.216334570607199,-3.7896493396759,0.000150860094065566,0.000344298271375525
"b2262",284.277444409708,-0.951525633844617,0.152196451496139,-6.25195676042919,4.05341631953222e-10,1.50045692990547e-09
"b2263",71.745023274504,-0.88093685813267,0.219650915119317,-4.01062229881507,6.05589216812377e-05,0.00014546904592426
"b2264",231.849856752979,-0.337867585276551,0.204036475060049,-1.65591757638979,0.0977385116768032,0.13828982276347
"b2265",720.002673199618,0.255772521649364,0.123178468320262,2.07643856217111,0.0378534078370627,0.0591425358377772
"b2266",4019.05711191892,-1.45244398807438,0.142656530911251,-10.181405497502,2.40068548792782e-24,1.81138830108282e-23
"b2267",278.743361482511,0.28751893444705,0.126156191695324,2.27907113066181,0.0226628373154837,0.0372072586858832
"b2268",188.909154244652,-0.309769587671233,0.302175368469191,-1.02513182739055,0.305300989718574,0.37812687452036
"b2269",59.3054103731697,-0.883220338835976,0.407326119587159,-2.1683371047532,0.0301330472733997,0.0481040279178379
"b2270",1094.65104828341,0.389351663377433,0.218676881052572,1.7804884608896,0.0749960561056735,0.109806598713209
"b2271",541.426014427048,0.37278822637591,0.398343918450946,0.935845155677499,0.349352918305247,0.42366389162502
"b2272",153.243590527806,0.780106287165033,0.271374857821835,2.87464466467706,0.00404482425944143,0.00750562719264818
"b2273",294.750973578719,-0.235792397148965,0.466574786094381,-0.505368923003198,0.613299741977277,0.678121312867906
"b2274",321.026590489466,-2.26582423835002,0.446964195501366,-5.06936408140794,3.99147056781762e-07,1.1872980102485e-06
"b2275",681.954683972547,-1.02733786392811,0.204883266014961,-5.01425950449801,5.32380947092571e-07,1.5717395241022e-06
"b2276",1374.39956229397,-2.30528872873399,0.30171472478489,-7.64062387202867,2.16171706559525e-14,1.05195467540371e-13
"b2277",968.256525994955,-1.9881681435233,0.363589154642583,-5.46817229869719,4.54699776151251e-08,1.47072795407847e-07
"b2278",757.213264189144,-1.8002128106155,0.259016629955785,-6.9501823528582,3.64814341865505e-12,1.55207358999951e-11
"b2279",107.701843706341,-1.60928859520233,0.165374675474358,-9.73116706403971,2.22030764067023e-22,1.54849474907291e-21
"b2280",337.992283151033,-1.60838329920725,0.164450051086595,-9.78037579544637,1.36702025579478e-22,9.6113063763753e-22
"b2281",290.805386134032,-1.89639579249277,0.193569919434311,-9.79695501261145,1.16030730422763e-22,8.1845129228174e-22
"b2282",489.861959255126,-1.92709018969413,0.158770520044979,-12.1375818958594,6.67701942175131e-34,7.15796314742696e-33
"b2283",1777.12714333064,-1.40995377169032,0.24086576514139,-5.85369104182434,4.8078140195976e-09,1.65917470269938e-08
"b2284",901.676920660749,-1.0242936193916,0.394744116604018,-2.59482934971543,0.00946378941586244,0.0166235428756508
"b2285",409.862710196981,-0.780383413323254,0.35849734382429,-2.17681783914623,0.0294941614950444,0.0472080883401954
"b2286",1668.61372880929,-1.03116183173281,0.234103102796904,-4.40473372378749,1.05913893823896e-05,2.77168020635223e-05
"b2287",1412.76072289229,-0.676684093049775,0.074469812900227,-9.0866898505087,1.0210012591009e-19,6.39011048145378e-19
